#segundos nanosegundos Rango theta Radio
174 174793000000 -2.66125011444 -4.80696582794
174 174909000000 -2.68176555634 -4.80544281006
175 175443000000 -2.81639671326 -4.82766866684
175 175560000000 -2.82427716255 -4.85912942886
175 175678000000 -2.75610494614 -4.90631771088
175 175787000000 -2.70313096046 -4.91491508484
176 176012000000 -2.59458374977 -4.98985958099
176 176120000000 -2.54182004929 -5.02757406235
176 176349000000 -2.40815210342 -5.10285520554
176 176462000000 -2.37767791748 -5.14780521393
176 176574000000 -2.28251457214 -5.17732906342
177 177099000000 -2.00064754486 -5.36160135269
177 177232000000 -1.98419332504 -5.36287021637
177 177461000000 -2.03732037544 -5.34485721588
178 178131000000 -2.2081155777 -5.36647462845
178 178371000000 -2.12998247147 -5.41584396362
178 178982000000 -1.76115500927 -5.56352996826
179 179094000000 -1.74789273739 -5.60451889038
179 179328000000 -1.80226516724 -5.58309459686
179 179449000000 -1.82367372513 -5.5977730751
179 179668000000 -1.88603687286 -5.60278987885
179 179790000000 -1.91241538525 -5.57693481445
179 179900000000 -1.9272005558 -5.59375238419
180 180022000000 -1.97907531261 -5.59102106094
180 180360000000 -2.04459309578 -5.59231805801
180 180588000000 -2.09400820732 -5.57302713394
180 180813000000 -2.15975904465 -5.58823823929
181 181054000000 -2.21026468277 -5.59643125534
181 181277000000 -2.26230502129 -5.59404659271
181 181528000000 -2.32345557213 -5.59215259552
181 181755000000 -2.3833386898 -5.61193609238
181 181975000000 -2.42820477486 -5.58869075775
182 182197000000 -2.47876000404 -5.58630084991
182 182525000000 -2.57247543335 -5.60252952576
182 182655000000 -2.60383248329 -5.59477090836
182 182758000000 -2.6127076149 -5.58904361725
182 182995000000 -2.69323182106 -5.61966562271
183 183233000000 -2.7433116436 -5.58956003189
183 183471000000 -2.79586553574 -5.59110164642
183 183714000000 -2.8602411747 -5.59932184219
184 184042000000 -2.92846250534 -5.57796049118
184 184164000000 -2.97445321083 -5.62905597687
184 184272000000 -2.99409794807 -5.60076379776
184 184386000000 -3.03241276741 -5.59888219833
184 184496000000 -3.04111456871 -5.59422492981
184 184613000000 -3.06554460526 -5.58329963684
184 184715000000 -3.10135912895 -5.61139011383
184 184823000000 -3.11537528038 -5.58458995819
184 184949000000 -3.14080572128 -5.57701635361
185 185065000000 -3.16239905357 -5.577252388
185 185177000000 -3.20648145676 -5.61409235001
185 185401000000 -3.26024246216 -5.60891819
185 185729000000 -3.31989789009 -5.56577730179
185 185957000000 -3.40682554245 -5.61561918259
186 186291000000 -3.46630191803 -5.60770654678
186 186847000000 -3.6093711853 -5.57646751404
187 187073000000 -3.66488718987 -5.581823349
187 187209000000 -3.70718598366 -5.59126758575
187 187453000000 -3.74601769447 -5.60251426697
187 187688000000 -3.81306099892 -5.60274362564
188 188029000000 -3.88479351997 -5.59813070297
188 188138000000 -3.92915344238 -5.61237621307
188 188365000000 -3.98159050941 -5.60314750671
188 188596000000 -4.02877664566 -5.59371089935
188 188719000000 -4.05334711075 -5.61579036713
188 188946000000 -4.11183452606 -5.60141038895
189 189074000000 -4.13328027725 -5.58216333389
189 189214000000 -4.16974020004 -5.59220409393
189 189319000000 -4.18897867203 -5.57705974579
189 189429000000 -4.23521757126 -5.59400320053
189 189542000000 -4.2477183342 -5.59593439102
189 189655000000 -4.2811999321 -5.59430885315
189 189767000000 -4.29950666428 -5.58217430115
189 189879000000 -4.33777141571 -5.58028268814
189 189990000000 -4.37215089798 -5.62789058685
190 190103000000 -4.38117170334 -5.58950281143
190 190324000000 -4.43581581116 -5.58969545364
190 190457000000 -4.4615278244 -5.59764909744
190 190568000000 -4.49876976013 -5.60662698746
190 190693000000 -4.53892326355 -5.60116529465
190 190804000000 -4.54965734482 -5.58732461929
191 191031000000 -4.63572978973 -5.62107229233
191 191146000000 -4.63259744644 -5.60200834274
191 191370000000 -4.70700359344 -5.6070022583
191 191842000000 -4.79982185364 -5.58490896225
191 191948000000 -4.84567975998 -5.65249252319
192 192059000000 -4.74317789078 -5.71401405334
192 192173000000 -4.66699934006 -5.73494005203
192 192994000000 -4.2831029892 -6.21775102615
193 193341000000 -4.35365581512 -6.20338153839
193 193676000000 -4.43434429169 -6.18297147751
194 194026000000 -4.52778816223 -6.20870923996
194 194359000000 -4.60272932053 -6.19539499283
194 194475000000 -4.63496017456 -6.22102546692
194 194699000000 -4.66359853745 -6.18637514114
194 194817000000 -4.71024942398 -6.1999745369
195 195041000000 -4.77799940109 -6.21885824203
195 195163000000 -4.78856563568 -6.19255113602
195 195489000000 -4.86370944977 -6.18888759613
195 195861000000 -4.98668527603 -6.24812030792
